1875,0.233744
1876,0.273066
1877,0.696873
1878,0.808513
1879,0.858615
1880,0.89298
1881,0.893006
1882,0.306204
1883,0.335916
1884,0.283457
1885,0.298698
1886,0.287677
1887,0.243685
1888,0.259634
1889,0.242825
1890,0.248065
1891,0.426081
1892,0.461938
1893,0.45939
1894,0.456944
1895,0.450179
1896,0.439626
1897,0.43491
1898,0.446234
1899,0.413364
1900,0.418497
1901,0.436361
1902,0.477102
1903,0.381314
1904,0.363651
1905,0.36171
1906,0.475485
1907,0.501781
1908,0.456801
1909,0.540212
1910,0.455271
1911,0.399884
1912,0.476273
1913,0.480723
1914,0.600157
1915,0.644636
1916,0.550088
1917,0.55011
1918,0.965778
1919,1.17858
1920,1.44098
1921,1.2056
1922,1.14577
1923,0.25095
1924,0.226239
1925,0.225746
1926,0.22829
1927,0.622843
1928,0.493766
1929,0.255578
1930,0.214113
1931,0.675462
1932,0.685319
1933,0.833044
1934,0.636909
1935,0.611703
1936,0.342739
1937,0.381622
1938,0.376889
1939,0.406595
1940,0.292104
1941,0.35976
1942,0.369847
1943,0.369117
1944,0.368561
1945,0.340537
1946,0.350813
1947,0.313047
1948,0.313698
1949,0.324832
1950,0.345946
1951,0.374324
1952,0.339179
1953,0.345279
1954,0.342616
1955,0.308915
1956,0.32062
1957,0.334572
1958,0.311155
1959,0.280078
1960,0.276258
1961,0.285743
1962,0.3071
1963,0.303578
1964,0.266008
1965,0.244005
1966,0.246575
1967,0.256326
1968,0.262128
1969,0.282086
1970,0.261962
1971,0.272732
1972,0.26983
1973,0.275583
1974,0.33948
1975,0.374083
1976,0.258947
1977,0.273758
1978,0.264832
1979,0.321612
1980,0.417125
1981,0.419331
1982,0.515662
1983,0.300982
1984,0.779959
1985,0.764491
1986,0.57511
1987,0.536599
1988,0.45949
1989,0.407302
1990,0.377074
1991,0.352644
1992,0.522279
1993,0.316806
1994,0.302165
1995,0.301477
1996,0.20665
1997,0.231314
1998,0.239783
1999,0.226683
2000,0.202973
2001,0.360279
2002,0.385221
2003,0.41064
2004,0.447641
2005,0.481667
2006,0.467136
2007,0.398833
2008,0.446838
2009,0.548517
2010,0.545567
2011,0.654693
2012,0.677974
2013,0.677131
2014,1.0052
2015,1.01516
2016,1.04437
2017,1.25452
2018,1.34399
2019,1.44286
2020,0.927143
2021,0.874071
2022,0.92575
2023,2.25743
2024,0.249745
2025,0.334551
2026,0.25945
2027,0.264647
2028,0.278551
2029,0.238797
2030,0.899613
2031,0.986075
2032,0.970216
2033,0.955757
2034,0.42984
2035,0.391282
2036,0.396028
2037,0.366276
2038,0.442935
2039,0.460842
2040,0.454425
2041,0.44367
2042,0.444948
2043,0.42691
2044,0.506603
2045,0.462954
2046,0.535694
2047,0.600267
2048,0.602389
2049,0.585973
2050,0.56935
2051,0.527722
2052,0.555626
2053,0.601309
2054,0.577219
2055,0.576742
2056,0.57108
2057,0.609071
2058,0.591293
2059,0.600556
2060,0.603019
2061,0.898019
2062,0.982255
2063,0.500262
2064,0.618038
2065,0.632799
2066,0.63198
2067,0.77312
2068,0.913625
2069,0.880199
2070,0.69476
2071,0.706348
2072,0.628345
2073,0.591666
2074,0.631334
2075,0.597402
2076,1.08508
2077,1.4094
2078,1.31095
2079,1.38085
2080,0.375856
2081,0.365007
2082,0.320937
2083,0.262857
2084,0.228198
2085,0.229036
2086,0.315172
2087,0.292778
2088,0.255935
2089,0.253261
2090,0.262406
2091,0.255549
2092,0.289407
2093,0.422631
2094,0.497977
2095,0.400696
2096,0.396882
2097,0.391899
2098,0.387906
2099,0.596239
2100,0.614116
2101,1.24534
2102,1.2496
2103,1.25127
2104,1.24071
2105,1.22506
2106,1.23685
2107,1.24457
2108,1.25916
2109,1.26127
2110,1.26496
2111,1.26611
2112,1.28221
2113,1.14761
2114,1.09484
2115,0.937416
2116,1.02278
2117,1.17827
2118,1.11366
2119,1.38461
2120,1.13019
2121,1.33135
2122,1.47918
2123,1.5226
2124,0.333905
2125,0.315208
2126,0.558593
2127,0.387448
2128,0.397171
2129,0.243902
2130,0.403702
2131,0.685806
2132,1.55914
2133,1.61979
2134,1.75965
2135,1.32964
2136,0.831133
2137,0.602305
2138,0.501659
2139,0.330054
2140,0.295789
2141,0.300228
2142,0.305938
2143,0.324654
2144,0.310342
2145,0.306058
2146,0.320379
2147,0.409231
2148,0.304294
2149,0.368341
2150,0.372489
2151,0.3781
2152,0.440115
2153,0.343613
2154,0.342214
2155,0.343868
2156,0.346136
2157,0.334138
2158,0.360564
2159,0.360788
2160,0.416387
2161,0.403163
2162,0.390142
2163,0.450895
2164,0.334846
2165,0.330047
2166,0.891839
2167,0.698253
2168,0.683293
2169,0.670447
2170,0.373056
2171,0.362338
2172,0.296104
2173,0.376397
2174,0.422613
2175,0.427602
2176,0.41579
2177,0.314662
2178,0.250926
2179,0.326959
2180,0.236389
2181,0.258263
2182,0.266327
2183,0.298878
2184,0.272225
2185,0.26856
2186,0.257849
2187,0.2502
2188,0.322836
2189,0.316099
2190,0.325295
2191,0.325544
2192,0.36875
2193,0.381952
2194,0.381006
2195,0.39308
2196,0.387302
2197,0.38378
2198,0.593884
2199,0.843695
2200,0.981384
2201,1.01444
2202,1.24624
2203,1.379
2204,1.56088
2205,2.60857
2206,2.32808
2207,2.33699
2208,2.22819
2209,2.2335
2210,0.471091
2211,0.301773
2212,0.320969
2213,0.35311
2214,0.288982
2215,0.328984
2216,0.393532
2217,0.366473
2218,0.229457
2219,0.259337
2220,0.361808
2221,0.358614
2222,0.381702
2223,0.381881
2224,0.35433
2225,0.38633
2226,0.387704
2227,0.310657
2228,0.326298
2229,0.400417
2230,0.397361
2231,0.390581
2232,0.383243
2233,0.385771
2234,0.451164
2235,0.446278
2236,0.4129
2237,0.431616
2238,0.430258
2239,0.413661
2240,0.407191
2241,0.461392
2242,0.45659
2243,0.42424
2244,0.502707
2245,0.455949
2246,0.453782
2247,0.443345
2248,0.452989
2249,0.443223
2250,0.439391
2251,0.458071
2252,0.444131
2253,0.483202
2254,0.38108
2255,0.403826
2256,0.449923
2257,0.464256
2258,0.365096
2259,0.363489
2260,0.351314
2261,0.311419
2262,0.313545
2263,0.338285
2264,0.316422
2265,0.319903
2266,0.319328
2267,0.3061
2268,0.293199
2269,0.301083
2270,0.352203
2271,0.356314
2272,0.362351
2273,0.333888
2274,0.320417
2275,0.310949
2276,0.312861
2277,0.377082
2278,0.479026
2279,0.446819
2280,0.438759
2281,0.429476
2282,0.401532
2283,0.394629
2284,0.423981
2285,0.356684
2286,0.344074
2287,0.361657
2288,0.360371
2289,0.343844
2290,0.266728
2291,0.269378
2292,0.265171
2293,0.268927
2294,0.267676
2295,0.349783
2296,0.400444
2297,0.752817
2298,0.759595
2299,0.917847
2300,0.819154
2301,0.819126
2302,0.815867
2303,0.601485
2304,0.447118
2305,0.419849
2306,0.429179
2307,0.377298
2308,0.368397
2309,1.40878
2310,2.00014
2311,2.72247
2312,2.82414
2313,2.9194
2314,2.82214
2315,2.32257
2316,2.07869
2317,2.32338
2318,0.554697
2319,0.540078
2320,0.301946
2321,0.25761
2322,0.250029
2323,0.39346
2324,0.371916
2325,0.306704
2326,0.303783
2327,0.248461
2328,0.243048
2329,0.295121
2330,0.23121
2331,0.279564
2332,0.306053
2333,0.303615
2334,0.276454
2335,0.255062
2336,0.266073
2337,0.269069
2338,0.272926
2339,0.273094
2340,0.311488
2341,0.31606
2342,0.308226
2343,0.263196
2344,1.59894
2345,1.52995
2346,1.44171
2347,1.33025
2348,1.02441
2349,0.34957
2350,0.334642
2351,0.31843
2352,0.284717
2353,0.258994
2354,0.249191
2355,0.255759
2356,0.248901
2357,0.272912
2358,0.278352
2359,0.297269
2360,0.302981
2361,0.23513
2362,0.377882
2363,0.378339
2364,0.420777
2365,0.373706
2366,0.425651
2367,0.430248
2368,0.446715
2369,0.452208
2370,0.435936
2371,0.45408
2372,0.457117
2373,2.2794
2374,3.4144
2375,4.27403
2376,4.6196
2377,4.88571
2378,1.47347
2379,2.18246
2380,2.11502
2381,1.67049
2382,1.10359
2383,1.06257
2384,1.46619
2385,1.17713
2386,0.196454
2387,0.194674
2388,0.195214
2389,0.220057
2390,0.250803
2391,0.374151
2392,0.547227
2393,0.492249
2394,0.269603
2395,0.21775
2396,0.246236
2397,0.276952
2398,0.248322
2399,0.249336
2400,0.236719
2401,0.28552
2402,0.308923
2403,0.35955
2404,0.288324
2405,0.299492
2406,0.301587
2407,0.311654
2408,0.309164
2409,0.311936
2410,0.307495
2411,0.311377
2412,0.371214
2413,0.376159
2414,0.389649
2415,0.435186
2416,0.381196
2417,0.381632
2418,1.16084
2419,1.05732
2420,0.243641
2421,0.240782
2422,0.239988
2423,0.255382
2424,0.308599
2425,0.446809
2426,0.433419
2427,0.485804
2428,0.29399
2429,0.295929
2430,0.24712
2431,0.371563
2432,0.316764
2433,0.221864
2434,0.223954
2435,0.294304
2436,0.325644
2437,0.33757
2438,0.344306
2439,0.334326
2440,0.203261
2441,0.21472
2442,0.213081
2443,0.226879
2444,0.224121
2445,0.229611
2446,0.257214
2447,0.277575
2448,0.25689
2449,0.266194
2450,0.310841
2451,0.290988
2452,0.291787
2453,0.288609
2454,0.303776
2455,0.344519
2456,0.148577
2457,0.139501
2458,0.222953
2459,1.28393
2460,1.06301
2461,1.04171
2462,1.02029
2463,0.306561
2464,0.269373
2465,0.263767
2466,0.261902
2467,0.359294
2468,0.352964
2469,0.342461
2470,0.280653
2471,0.293612
2472,0.288067
2473,0.286375
2474,0.311205
2475,0.315382
2476,0.284834
2477,0.224405
2478,0.260835
2479,0.288216
2480,0.196535
2481,0.255557
2482,0.255871
2483,0.255606
2484,0.21546
2485,0.216319
2486,0.210897
2487,0.221074
2488,0.204729
2489,0.212532
2490,0.255317
2491,0.255194
2492,0.284179
2493,0.2922
2494,0.288095
2495,0.554858
2496,0.59026
2497,0.314165
2498,0.299976
2499,0.318689
2500,0.326936
2501,0.383344
2502,0.753683
2503,0.59939
2504,0.541342
2505,0.521511
2506,0.513743
2507,0.489413
2508,0.434632
2509,0.467072
2510,0.860328
2511,1.02162
2512,0.76536
2513,0.6733
2514,0.649287
2515,0.580374
2516,0.686458
2517,1.0302
2518,0.410062
2519,0.406967
2520,0.40087
2521,0.398283
2522,0.396024
2523,0.394481
2524,0.468624
2525,0.411738
2526,0.385022
2527,0.395332
2528,0.400931
2529,0.322273
2530,0.338615
2531,0.396791
2532,0.337141
2533,0.345252
2534,0.330789
2535,0.479432
2536,0.765777
2537,0.403881
2538,0.312174
2539,0.315191
2540,0.354063
2541,0.432212
2542,0.80615
2543,0.5641
2544,0.32546
2545,0.183287
2546,0.318515
2547,0.3703
2548,0.436488
2549,0.325322
2550,0.484586
2551,0.462408
2552,0.278719
2553,0.204156
2554,0.23053
2555,0.231229
2556,0.248923
2557,0.251612
2558,0.247355
2559,0.235922
2560,0.196957
2561,0.225753
2562,0.245523
2563,0.238607
2564,0.241254
2565,0.259726
2566,0.241457
2567,0.236157
2568,0.251003
2569,0.255194
2570,0.261012
2571,0.272533
2572,1.34808
2573,1.74943
2574,2.41602
2575,1.41617
2576,1.32084
2577,0.90692
2578,2.29159
2579,0.387454
2580,0.36505
2581,0.350786
2582,0.298647
2583,0.272809
2584,0.268221
2585,0.284859
2586,0.306322
2587,0.347825
2588,0.274454
2589,0.262228
2590,0.265075
2591,0.167294
2592,0.228308
2593,0.220021
2594,0.201586
2595,0.184418
2596,0.259861
2597,0.225559
2598,0.223879
2599,0.223387
2600,0.190903
2601,0.360002
2602,0.360393
2603,0.437385
2604,0.415786
2605,0.417764
2606,0.41489
2607,0.41413
2608,0.417731
2609,0.446694
2610,0.47409
2611,0.412612
2612,0.402231
2613,0.383726
2614,0.368365
2615,0.425301
2616,0.433882
2617,0.424519
2618,0.323681
2619,0.341359
2620,0.336292
2621,0.44863
2622,0.491399
2623,0.47171
2624,0.458512
2625,0.362281
2626,0.391165
2627,0.350933
2628,0.357454
2629,0.409427
2630,0.40738
2631,0.448616
2632,0.468829
2633,0.294239
2634,0.364294
2635,0.376097
2636,0.346619
2637,0.322589
2638,0.294389
2639,0.300584
2640,0.255185
2641,0.235448
2642,0.247185
2643,0.234791
2644,0.256166
2645,0.267237
2646,0.283068
2647,0.276423
2648,0.271351
2649,0.772613
2650,0.562189
2651,0.559073
2652,0.555231
2653,0.554034
2654,0.522786
2655,0.330239
2656,0.287998
2657,0.306166
2658,0.362246
2659,0.346432
2660,0.319976
2661,0.373111
2662,0.394184
2663,0.384676
2664,0.418684
2665,0.360423
2666,0.477557
2667,0.481821
2668,0.769231
2669,0.591441
2670,0.640792
2671,0.61784
2672,0.371231
2673,0.381347
2674,0.413581
2675,0.409085
2676,0.44804
2677,0.386266
2678,0.414181
2679,0.405968
2680,0.421683
2681,0.417124
2682,0.404162
2683,0.45504
2684,0.502682
2685,0.537495
2686,0.586234
2687,0.538172
2688,0.448351
2689,0.414401
2690,0.194476
2691,0.662649
2692,0.385924
2693,0.45601
2694,0.482363
2695,0.495841
2696,0.297322
2697,0.257172
2698,0.216593
2699,0.236791
2700,0.237336
2701,0.210643
2702,0.192043
2703,0.213927
2704,0.272065
2705,0.267086
2706,0.290612
2707,0.238366
2708,0.189143
2709,0.210162
2710,0.230879
2711,0.233321
2712,0.262561
2713,0.853712
2714,0.778938
2715,0.761143
2716,0.725407
2717,0.71015
2718,0.692504
2719,0.49668
2720,0.359149
2721,0.281697
2722,0.2731
2723,0.213918
2724,0.247908
2725,0.236592
2726,0.217829
2727,0.214838
2728,0.211482
2729,0.211766
2730,0.217435
2731,0.22964
2732,0.243181
2733,0.235137
2734,0.252151
2735,0.251075
2736,0.240198
2737,0.242413
2738,0.256439
2739,0.250943
2740,0.251426
2741,0.308514
2742,0.339186
2743,0.339361
2744,0.316994
2745,0.301022
2746,0.292673
2747,0.294846
2748,0.318558
2749,0.315492
2750,0.312716
2751,0.303897
2752,0.322577
2753,0.322517
2754,0.304598
2755,1.3379
2756,2.63768
2757,2.99353
2758,3.00086
2759,3.0444
2760,2.20807
2761,2.1772
2762,1.86172
2763,1.73101
2764,1.28734
2765,0.999819
2766,0.53322
2767,0.551135
2768,0.286158
2769,0.280095
2770,0.308085
2771,0.266137
2772,0.254431
2773,0.25372
2774,0.259066
2775,0.315177
2776,0.323025
2777,0.493072
2778,0.658291
2779,0.425154
2780,0.332262
2781,0.372294
2782,0.321202
2783,0.312374
2784,0.317011
2785,0.274096
2786,0.283793
2787,0.366163
2788,0.313121
2789,0.313083
2790,0.78589
2791,2.06502
2792,1.61359
2793,1.25675
2794,3.32628
2795,3.20101
2796,3.04626
2797,2.92289
2798,2.76722
2799,0.402198
2800,0.414569
2801,0.407001
2802,0.393926
2803,0.369685
2804,0.495258
2805,0.563131
2806,0.326864
2807,0.282555
2808,0.249453
2809,0.251533
2810,0.250093
2811,0.265002
2812,0.201512
2813,0.195645
2814,0.263424
2815,0.236225
2816,0.224664
2817,0.192351
2818,0.204621
2819,0.222587
2820,0.234252
2821,0.215277
2822,0.274701
2823,0.277132
2824,0.302753
2825,0.286651
2826,1.77656
2827,1.62297
2828,2.0218
2829,1.51847
2830,1.42761
2831,1.49763
2832,1.49972
2833,1.5073
2834,1.13185
2835,1.14857
2836,0.366002
2837,0.272512
2838,0.258786
2839,0.265998
2840,0.287028
2841,0.278613
2842,0.317009
2843,0.34527
2844,0.465142
2845,0.420581
2846,0.415537
2847,0.447662
2848,0.466236
2849,0.498154
2850,0.516672
2851,0.525886
2852,0.551103
2853,2.15247
2854,4.20386
2855,4.3349
2856,4.52393
2857,4.65881
2858,1.35639
2859,1.39553
2860,1.40535
2861,1.42715
2862,1.43689
2863,1.47264
2864,1.94606
2865,1.66502
2866,1.49825
2867,1.30484
2868,1.27564
2869,0.811885
2870,0.445322
2871,0.432934
2872,0.750454
2873,0.830582
2874,0.694501
2875,0.34384
2876,0.523791
2877,0.294998
2878,0.295207
2879,0.309026
2880,0.309369
2881,0.30965
2882,0.310541
2883,0.364762
2884,0.38437
2885,0.371987
2886,0.353339
2887,0.397193
2888,0.527996
2889,0.530618
2890,0.257766
2891,0.206157
2892,0.190081
2893,0.187085
2894,0.651834
2895,0.587787
2896,0.487773
2897,0.385626
2898,0.417775
2899,0.501095
2900,0.445618
2901,0.282094
2902,0.257128
2903,0.267309
2904,0.215812
2905,0.217637
2906,0.230574
2907,0.231097
2908,0.22059
2909,0.256372
2910,0.314482
2911,0.401536
2912,1.50803
2913,1.88328
2914,2.022
2915,2.08266
2916,0.931187
2917,0.751279
2918,0.478352
2919,0.341089
2920,0.32707
2921,0.326705
2922,0.351647
2923,0.44192
2924,0.176546
2925,0.169703
2926,0.193394
2927,0.201256
2928,0.216305
2929,0.219502
2930,0.206492
2931,0.20626
2932,0.26604
2933,0.26644
2934,0.322958
2935,0.309251
2936,0.57556
2937,0.999658
2938,1.24725
2939,0.3473
2940,0.27819
2941,0.273934
2942,0.226025
2943,0.276102
2944,0.302048
2945,0.30676
2946,0.307684
2947,0.451535
2948,0.513273
2949,0.57849
2950,0.602572
2951,0.622792
2952,0.491102
2953,0.387224
2954,0.379179
2955,0.385639
2956,0.482783
2957,0.516001
2958,0.264212
2959,0.257224
2960,0.433209
2961,0.439707
2962,0.750266
2963,0.316474
2964,0.512388
2965,0.478815
2966,0.274336
2967,0.23737
2968,0.217966
2969,0.239955
2970,0.240606
2971,0.244958
2972,0.249474
2973,0.254444
2974,0.292148
2975,0.298617
2976,0.318122
2977,0.309504
2978,0.308422
2979,0.942083
2980,1.20696
2981,1.22216
2982,1.2184
2983,0.711289
2984,0.715113
2985,0.605784
2986,0.579934
2987,0.339925
2988,0.341464
2989,0.335062
2990,0.335513
2991,0.292652
2992,0.283155
2993,0.300528
2994,0.287293
2995,0.259756
2996,0.268933
2997,0.25415
2998,0.274423
2999,0.22192
3000,0.268216
3001,0.271296
3002,0.261513
3003,0.263045
3004,0.305843
3005,0.923476
3006,0.925387
3007,0.35068
3008,1.3951
3009,1.05896
3010,0.570462
3011,0.462368
3012,0.425887
3013,0.443159
3014,0.260478
3015,0.183323
3016,0.187976
3017,0.244134
3018,0.169379
3019,0.193091
3020,0.353903
3021,0.361659
3022,0.581748
3023,0.582029
3024,0.551984
3025,0.532656
3026,0.57817
3027,0.578339
3028,0.597154
3029,0.588642
3030,0.603654
3031,0.599523
3032,0.613337
3033,0.641104
3034,0.602606
3035,0.608275
3036,0.612863
3037,0.611484
3038,0.537191
3039,0.482955
3040,0.447757
3041,0.359115
3042,0.287807
3043,0.380646
3044,0.357826
3045,0.359244
3046,0.384195
3047,0.445657
3048,0.387174
3049,0.271082
3050,0.231928
3051,0.222299
3052,0.24595
3053,0.264097
3054,0.26646
3055,0.274807
3056,0.251663
3057,0.247196
3058,0.250469
3059,0.251294
3060,0.256212
3061,0.357694
3062,0.35153
3063,0.348579
3064,0.365553
3065,0.452634
3066,0.451501
3067,0.414319
3068,0.532265
3069,0.615827
3070,0.568363
3071,0.467908
3072,0.368934
3073,0.20949
3074,0.181341
3075,0.108723
3076,0.946889
3077,0.937599
3078,0.681931
3079,0.526504
3080,0.507745
3081,0.33478
3082,0.352873
3083,0.337693
3084,0.305255
3085,0.293451
3086,0.284517
3087,0.267547
3088,0.198681
3089,0.194021
3090,0.207777
3091,0.217915
3092,0.219438
3093,0.235586
3094,0.229902
3095,0.261337
3096,0.251679
3097,0.27645
3098,0.27744
3099,0.294113
3100,0.25693
3101,0.349057
3102,0.351851
3103,0.357258
3104,0.396421
3105,0.422169
3106,0.341089
3107,0.500489
3108,0.313083
3109,0.294576
3110,0.32212
3111,0.255477
3112,0.293925
3113,0.280552
3114,0.280804
3115,0.253295
3116,0.279575
3117,0.289116
3118,0.306953
3119,0.298595
3120,0.328065
3121,0.396031
3122,0.512064
3123,0.316653
3124,0.304214
3125,0.362948
3126,0.338137
3127,0.335408
3128,0.344471
3129,0.347033
3130,0.393759
3131,0.399259
3132,1.28923
3133,1.77301
3134,1.79503
3135,1.96099
3136,1.37508
3137,1.35771
3138,1.28571
3139,1.07972
3140,0.852618
3141,0.867158
3142,0.907
3143,0.955546
3144,1.00111
3145,0.92568
3146,0.992482
3147,1.18648
3148,1.22947
3149,1.3434
3150,1.37117
3151,1.08997
3152,0.386544
3153,0.358142
3154,0.362076
3155,0.403817
3156,0.408103
3157,0.43397
3158,0.281257
3159,0.534903
3160,2.3269
3161,2.33928
3162,1.90629
3163,1.74312
3164,1.17761
3165,1.13725
3166,1.05041
3167,0.319715
3168,0.261913
3169,0.271965
3170,0.249444
3171,0.199843
3172,0.273393
3173,0.315292
3174,0.319452
3175,0.323996
3176,0.239616
3177,0.23672
3178,0.23137
3179,0.269169
3180,0.310666
3181,0.316938
3182,0.31299
3183,0.300368
3184,0.385179
3185,0.41836
3186,0.234024
3187,0.216861
3188,0.245225
3189,0.216962
3190,0.196572
3191,0.209442
3192,0.25217
3193,0.319156
3194,0.441498
3195,0.328228
3196,0.319662
3197,0.299027
3198,0.334698
3199,0.344794
3200,0.339841
3201,0.347787
3202,0.412673
3203,0.412034
3204,0.394595
3205,0.344111
3206,0.360366
3207,0.389724
3208,0.272032
3209,0.272185
3210,0.272226
3211,0.320418
3212,0.364963
3213,0.366838
3214,0.374027
3215,0.382376
3216,0.309453
3217,0.248117
3218,0.245913
3219,0.255607
3220,0.321267
3221,0.344489
3222,0.310248
3223,0.279441
3224,0.38515
3225,0.305454
3226,0.346323
3227,0.913387
3228,1.89397
3229,2.22895
3230,1.70114
3231,1.77307
3232,1.3909
3233,1.27482
3234,0.916367
3235,0.810698
3236,0.813147
3237,0.831989
3238,0.424044
3239,0.409565
3240,0.315819
3241,0.368707
3242,0.387635
3243,0.395769
3244,0.247195
3245,0.285291
3246,0.365133
3247,2.21981
3248,2.28171
3249,2.65722
3250,2.22142
3251,2.23575
3252,2.18579
3253,1.73236
3254,1.46376
3255,0.842816
3256,0.852327
3257,0.860299
3258,0.86582
3259,0.878269
3260,0.325175
3261,0.310996
3262,0.243295
3263,0.271303
3264,0.316337
3265,0.350591
3266,0.353676
3267,0.350972
3268,0.349201
3269,0.347526
3270,0.362985
3271,0.365488
3272,0.353419
3273,0.562497
3274,0.514511
3275,0.572689
3276,1.04948
3277,0.487055
3278,0.367123
3279,0.300127
3280,0.275288
3281,1.60015
3282,1.21515
3283,0.326364
3284,0.286599
3285,0.243581
3286,0.235852
3287,0.381595
3288,0.381059
3289,0.378733
3290,0.377134
3291,0.232105
3292,0.257376
3293,0.180095
3294,0.18054
3295,0.181052
3296,0.221517
3297,0.35384
3298,0.337754
3299,0.382546
3300,0.41259
3301,0.478352
3302,0.485152
3303,0.485716
3304,0.512282
3305,0.660393
3306,1.81076
3307,1.85678
3308,1.953
3309,2.14527
3310,2.22803
3311,2.21833
3312,2.23416
3313,2.31224
3314,0.9158
3315,0.665255
3316,0.51901
3317,0.514915
3318,0.511228
3319,0.480201
3320,0.482418
3321,0.495995
3322,0.621296
3323,0.502813
3324,0.499843
3325,0.594472
3326,0.559786
3327,0.528523
3328,0.447262
3329,0.457595
3330,0.652119
3331,1.0292
3332,0.476612
3333,0.595055
3334,0.45771
3335,0.468104
3336,0.281855
3337,0.289988
3338,0.316961
3339,0.393844
3340,0.345358
3341,0.365766
3342,0.38873
3343,0.370867
3344,0.395037
3345,0.453043
3346,0.44812
3347,0.521167
