"2019-12-04 04:48:48.650157", "4400000", "-0.0155"
"2019-12-04 04:53:47.406681", "4410000", "-0.0179"
"2019-12-04 04:57:54.013785", "4420000", "-0.0076"
"2019-12-04 05:01:59.750654", "4430000", "-0.0081"
"2019-12-04 05:06:30.521916", "4440000", "-0.013"
"2019-12-04 05:11:10.021358", "4450000", "-0.0139"
"2019-12-04 05:15:50.706370", "4460000", "-0.0137"
"2019-12-04 05:20:15.709105", "4470000", "-0.0116"
"2019-12-04 05:25:04.740188", "4480000", "-0.0161"
"2019-12-04 05:29:19.080267", "4490000", "-0.0088"
"2019-12-04 05:33:59.286625", "4500000", "-0.013"
"2019-12-04 05:38:03.373284", "4510000", "-0.0077"
"2019-12-04 05:42:17.320403", "4520000", "-0.0078"
"2019-12-04 05:46:36.344634", "4530000", "-0.0092"
"2019-12-04 05:50:42.016373", "4540000", "-0.0068"
"2019-12-04 05:54:52.130600", "4550000", "-0.0075"
"2019-12-04 05:59:09.107986", "4560000", "-0.0115"
"2019-12-04 06:03:38.114484", "4570000", "-0.0128"
"2019-12-04 06:08:36.895245", "4580000", "-0.0175"
"2019-12-04 06:13:27.262729", "4590000", "-0.0158"
"2019-12-04 06:18:29.909031", "4600000", "-0.0188"
"2019-12-04 06:23:36.573830", "4610000", "-0.0191"
"2019-12-04 06:28:44.804122", "4620000", "-0.019"
"2019-12-04 06:32:48.300133", "4630000", "-0.0087"
"2019-12-04 06:37:07.501277", "4640000", "-0.0094"
"2019-12-04 06:41:23.094595", "4650000", "-0.0097"
"2019-12-04 06:45:41.662998", "4660000", "-0.0112"
"2019-12-04 06:50:18.225091", "4670000", "-0.0143"
"2019-12-04 06:55:09.802640", "4680000", "-0.0161"
"2019-12-04 06:59:17.207482", "4690000", "-0.0103"
"2019-12-04 07:03:37.714722", "4700000", "-0.0108"
"2019-12-04 07:08:18.278709", "4710000", "-0.0154"
