"2019-12-19 10:55:22.309052", "3560000", "-0.0001"
"2019-12-19 11:00:44.777982", "3570000", "-0.0004"
"2019-12-19 11:06:08.509996", "3580000", "0.0"
"2019-12-19 11:11:30.501029", "3590000", "-0.0005"
"2019-12-19 11:16:49.208761", "3600000", "0.0002"
"2019-12-19 11:22:05.662234", "3610000", "-0.0002"
"2019-12-19 11:27:23.345361", "3620000", "-0.0004"
"2019-12-19 11:32:49.808241", "3630000", "0.0001"
"2019-12-19 11:38:07.220366", "3640000", "-0.0007"
"2019-12-19 11:43:32.779511", "3650000", "0.0004"
"2019-12-19 11:48:55.391311", "3660000", "-0.0007"
"2019-12-19 11:54:16.205348", "3670000", "-0.0003"
"2019-12-19 11:59:33.736098", "3680000", "0.0002"
"2019-12-19 12:04:49.863670", "3690000", "0.0001"
"2019-12-19 12:10:06.203938", "3700000", "-0.0002"
"2019-12-19 12:15:19.918706", "3710000", "-0.0007"
"2019-12-19 12:20:40.894953", "3720000", "0.0"
"2019-12-19 12:25:58.777620", "3730000", "-0.0004"
"2019-12-19 12:31:15.676504", "3740000", "0.0"
"2019-12-19 12:36:40.072069", "3750000", "0.0002"
"2019-12-19 12:41:53.142131", "3760000", "-0.0007"
"2019-12-19 12:47:11.530216", "3770000", "0.0001"
"2019-12-19 12:52:30.829992", "3780000", "0.0002"
"2019-12-19 12:57:52.468952", "3790000", "-0.0004"
"2019-12-19 13:03:14.719161", "3800000", "-0.0007"
"2019-12-19 13:08:35.515836", "3810000", "-0.0002"
"2019-12-19 13:13:55.482732", "3820000", "-0.0002"
"2019-12-19 13:19:16.728977", "3830000", "-0.0001"
"2019-12-19 13:24:36.064657", "3840000", "0.0"
"2019-12-19 13:29:53.540974", "3850000", "-0.0001"
"2019-12-19 13:35:13.513560", "3860000", "-0.0003"
"2019-12-19 13:40:32.114646", "3870000", "-0.0003"
"2019-12-19 13:45:54.496526", "3880000", "-0.0003"
"2019-12-19 13:51:15.136127", "3890000", "-0.0002"
"2019-12-19 13:56:37.263434", "3900000", "-0.0004"
"2019-12-19 14:01:56.792553", "3910000", "0.0001"
"2019-12-19 14:07:17.808219", "3920000", "-0.0002"
"2019-12-19 14:12:38.891241", "3930000", "-0.0003"
"2019-12-19 14:18:02.769327", "3940000", "-0.0004"
"2019-12-19 14:23:26.355592", "3950000", "-0.0001"
"2019-12-19 14:28:44.934488", "3960000", "0.0"
"2019-12-19 14:34:02.138355", "3970000", "-0.0004"
"2019-12-19 14:39:20.851224", "3980000", "0.0001"
"2019-12-19 14:44:47.825529", "3990000", "-0.0004"
"2019-12-19 14:50:08.212791", "4000000", "0.0"
"2019-12-19 14:55:28.828340", "4010000", "-0.0003"
