"2020-04-04 13:31:17.877225", "8060000", "0.03780755999998987"
"2020-04-04 13:43:16.841760", "8080000", "0.03927311499998937"
"2020-04-04 13:55:16.438343", "8100000", "0.039920859999989816"
"2020-04-04 14:07:06.592087", "8120000", "0.03991173499999071"
"2020-04-04 14:19:07.620359", "8140000", "0.037847414999990406"
"2020-04-04 14:30:57.508530", "8160000", "0.043346124999988134"
"2020-04-04 14:42:49.793033", "8180000", "0.038923644999990695"
"2020-04-04 14:54:35.482481", "8200000", "0.03829421999999054"
"2020-04-04 15:06:19.190922", "8220000", "0.039054239999990185"
"2020-04-04 15:18:03.103734", "8240000", "0.03853769499998904"
"2020-04-04 15:29:44.970621", "8260000", "0.03770798499999126"
"2020-04-04 15:41:31.375878", "8280000", "0.03777332499999186"
"2020-04-04 15:53:35.897536", "8300000", "0.0352193549999932"
"2020-04-04 16:05:37.959095", "8320000", "0.038430784999990406"
"2020-04-04 16:17:31.726129", "8340000", "0.034312729999992214"
"2020-04-04 16:29:20.478772", "8360000", "0.037520979999990565"
"2020-04-04 16:41:14.208026", "8380000", "0.03727433999999158"
