"2020-03-06 04:44:44.018314", "3820000", "-0.0008448681000000219"
"2020-03-06 04:50:08.037088", "3840000", "-0.0018423787999999935"
"2020-03-06 04:55:32.283995", "3860000", "-0.0026083984500000746"
"2020-03-06 05:00:56.783765", "3880000", "-0.003435422950000194"
"2020-03-06 05:06:21.841127", "3900000", "-0.0029339079999999487"
"2020-03-06 05:11:45.252940", "3920000", "-0.0013419305000000625"
"2020-03-06 05:17:10.436200", "3940000", "-0.003320387700000059"
"2020-03-06 05:22:34.899984", "3960000", "-0.001228369700000049"
"2020-03-06 05:27:56.808986", "3980000", "-0.0018118536000000535"
"2020-03-06 05:33:21.155398", "4000000", "-0.0001533402999999796"
"2020-03-06 05:39:09.027642", "4020000", "-0.0023059961500000404"
"2020-03-06 05:44:35.913816", "4040000", "-0.0029934808500000224"
"2020-03-06 05:50:00.211699", "4060000", "-0.0010630024000000036"
"2020-03-06 05:55:19.069634", "4080000", "-0.0028534526000000386"
"2020-03-06 06:00:44.891440", "4100000", "-0.003678995750000157"
"2020-03-06 06:06:10.734011", "4120000", "-0.001690414800000093"
"2020-03-06 06:11:33.264980", "4140000", "-0.0016314283500000674"
"2020-03-06 06:16:57.441653", "4160000", "0.0003816042000000254"
"2020-03-06 06:22:21.314781", "4180000", "-0.0011264173999999973"
"2020-03-06 06:27:48.109018", "4200000", "-0.0015703673500000342"
"2020-03-06 06:33:11.680990", "4220000", "-0.0023874099500000145"
"2020-03-06 06:38:34.031407", "4240000", "-0.001608894100000076"
"2020-03-06 06:43:57.417463", "4260000", "9.311114999992344e-05"
"2020-03-06 06:49:21.361508", "4280000", "-0.0008803819000000643"
"2020-03-06 06:54:48.063134", "4300000", "-0.0016758759500000956"
"2020-03-06 07:00:15.788230", "4320000", "-0.002766486349999878"
"2020-03-06 07:05:43.949349", "4340000", "-0.0037905307000001345"
"2020-03-06 07:11:10.854124", "4360000", "-0.0019409516000001017"
"2020-03-06 07:16:39.684266", "4380000", "-0.0037060097999999306"
"2020-03-06 07:22:07.946524", "4400000", "-0.0038199821500002093"
"2020-03-06 07:27:30.771185", "4420000", "-0.0007664012500000818"
"2020-03-06 07:32:56.020577", "4440000", "-0.001965423649999971"
"2020-03-06 07:38:22.704081", "4460000", "-0.0019984870999999343"
