"2020-04-17 22:37:45.334708", "6840000", "0.034197609999992426"
"2020-04-17 22:55:46.422706", "6860000", "0.03455378499999363"
"2020-04-17 23:14:18.418891", "6880000", "0.03672151499999275"
"2020-04-17 23:32:39.586989", "6900000", "0.03376569999999402"
"2020-04-17 23:51:14.921212", "6920000", "0.02832857999999584"
"2020-04-18 00:09:45.665830", "6940000", "0.035448879999993396"
"2020-04-18 00:28:19.686668", "6960000", "0.030392249999994393"
"2020-04-18 00:46:47.321129", "6980000", "0.034280199999993224"
"2020-04-18 01:03:54.006783", "7000000", "0.0320687149999941"
"2020-04-18 01:20:50.733553", "7020000", "0.03051752999999486"
"2020-04-18 01:39:24.418447", "7040000", "0.03340977499999357"
"2020-04-18 01:58:07.189999", "7060000", "0.03303982999999365"
"2020-04-18 02:16:55.448909", "7080000", "0.03524948499999262"
"2020-04-18 02:35:44.627276", "7100000", "0.03331252499999421"
"2020-04-18 02:54:33.940389", "7120000", "0.034785579999992856"
"2020-04-18 03:12:52.680264", "7140000", "0.03299463499999314"
"2020-04-18 03:31:25.515938", "7160000", "0.03169254499999559"
"2020-04-18 03:49:57.679850", "7180000", "0.03296781499999431"
"2020-04-18 04:08:37.072255", "7200000", "0.03552082999999265"
"2020-04-18 04:27:21.206683", "7220000", "0.03234986499999505"
"2020-04-18 04:46:18.088418", "7240000", "0.03557857499999074"
"2020-04-18 05:04:48.872654", "7260000", "0.03640106999999324"
"2020-04-18 05:22:22.965744", "7280000", "0.033112979999994914"
"2020-04-18 05:41:05.209723", "7300000", "0.035027239999992625"
"2020-04-18 05:59:35.929199", "7320000", "0.033872839999993104"
"2020-04-18 06:18:24.744222", "7340000", "0.04027415499999094"
"2020-04-18 06:37:11.361424", "7360000", "0.03593271499999277"
"2020-04-18 06:55:50.861750", "7380000", "0.03284945999999439"
"2020-04-18 07:14:28.059542", "7400000", "0.03602218499999252"
"2020-04-18 07:33:16.537797", "7420000", "0.0341704699999935"
"2020-04-18 07:51:57.993796", "7440000", "0.033253569999995285"
"2020-04-18 08:10:45.631412", "7460000", "0.03428543999999379"
"2020-04-18 08:29:54.300297", "7480000", "0.03255469999999386"
"2020-04-18 08:48:40.039755", "7500000", "0.03436433499999372"
"2020-04-18 09:07:00.988775", "7520000", "0.034118389999993455"
"2020-04-18 09:26:01.705680", "7540000", "0.036555069999992654"
"2020-04-18 09:44:17.666694", "7560000", "0.03340058999999365"
"2020-04-18 10:03:13.495449", "7580000", "0.033872774999994346"
"2020-04-18 10:21:56.969667", "7600000", "0.030531524999994918"
"2020-04-18 10:40:52.002382", "7620000", "0.03305755999999365"
"2020-04-18 10:59:44.394960", "7640000", "0.03332527999999457"
"2020-04-18 11:18:48.186186", "7660000", "0.033368079999994395"
"2020-04-18 11:37:49.101246", "7680000", "0.032857759999994275"
"2020-04-18 11:56:48.268005", "7700000", "0.03470226999999303"
"2020-04-18 12:15:51.201719", "7720000", "0.027646714999997705"
"2020-04-18 12:35:09.216266", "7740000", "0.03230722499999422"
"2020-04-18 12:54:20.103753", "7760000", "0.03662242999999231"
"2020-04-18 13:13:32.969507", "7780000", "0.03422059499999376"
"2020-04-18 13:32:34.137367", "7800000", "0.03692910999999223"
"2020-04-18 13:51:34.839754", "7820000", "0.0369563599999913"
"2020-04-18 14:10:26.251241", "7840000", "0.03555803999999293"
"2020-04-18 14:29:10.036954", "7860000", "0.03449832999999295"
"2020-04-18 14:48:02.233607", "7880000", "0.03846433999999128"
"2020-04-18 15:06:50.713408", "7900000", "0.032759259999994426"
"2020-04-18 15:25:43.361460", "7920000", "0.03402790999999462"
"2020-04-18 15:45:02.147344", "7940000", "0.03376536999999287"
"2020-04-18 16:04:12.632079", "7960000", "0.03272998999999345"
"2020-04-18 16:23:07.195011", "7980000", "0.03378661499999326"
"2020-04-18 16:42:10.385004", "8000000", "0.03557289499999235"
"2020-04-18 16:59:24.531103", "8020000", "0.03417432499999359"
"2020-04-18 17:17:17.230558", "8040000", "0.03272436499999294"
"2020-04-18 17:36:35.606368", "8060000", "0.03236899499999436"
"2020-04-18 17:55:56.631743", "8080000", "0.031930299999994936"
"2020-04-18 18:14:33.751979", "8100000", "0.030040489999995937"
"2020-04-18 18:33:38.589334", "8120000", "0.03308348499999479"
"2020-04-18 18:52:52.630171", "8140000", "0.034102379999992806"
"2020-04-18 19:12:29.634907", "8160000", "0.031980534999995334"
"2020-04-18 19:31:47.038689", "8180000", "0.030595014999994778"
"2020-04-18 19:50:49.450169", "8200000", "0.0357777499999905"
"2020-04-18 20:09:39.902650", "8220000", "0.03820699499999155"
"2020-04-18 20:28:40.840619", "8240000", "0.03896581999998998"
"2020-04-18 20:47:55.243600", "8260000", "0.034743199999992605"
"2020-04-18 21:07:27.380326", "8280000", "0.03682810999999307"
"2020-04-18 21:26:42.600385", "8300000", "0.035819499999991886"
"2020-04-18 21:46:01.643132", "8320000", "0.03380396999999489"
"2020-04-18 22:05:35.292876", "8340000", "0.0355946999999921"
"2020-04-18 22:25:09.364160", "8360000", "0.03604720499999206"
"2020-04-18 22:44:32.234768", "8380000", "0.03555823999999205"
"2020-04-18 23:03:54.738910", "8400000", "0.031931659999994845"
