"2019-12-31 04:53:45.671778", "3620000", "-0.0355"
"2019-12-31 04:55:51.189194", "3630000", "-0.0806"
"2019-12-31 04:57:57.848957", "3640000", "-0.0736"
"2019-12-31 04:59:51.395200", "3650000", "-0.0147"
"2019-12-31 05:01:45.600068", "3660000", "-0.0078"
"2019-12-31 05:03:43.738690", "3670000", "0.0258"
"2019-12-31 05:05:35.004234", "3680000", "-0.0621"
"2019-12-31 05:07:36.273072", "3690000", "-0.0758"
"2019-12-31 05:09:35.521574", "3700000", "-0.0845"
"2019-12-31 05:11:38.252577", "3710000", "-0.0201"
"2019-12-31 05:13:43.818964", "3720000", "0.0252"
"2019-12-31 05:15:43.113927", "3730000", "-0.0321"
"2019-12-31 05:17:35.481843", "3740000", "0.0444"
"2019-12-31 05:19:39.754968", "3750000", "0.1449"
"2019-12-31 05:21:46.854481", "3760000", "-0.1572"
"2019-12-31 05:23:47.242820", "3770000", "-0.1913"
"2019-12-31 05:25:39.301911", "3780000", "-0.0248"
"2019-12-31 05:27:35.772487", "3790000", "-0.0429"
"2019-12-31 05:29:29.783463", "3800000", "-0.1078"
"2019-12-31 05:31:25.228623", "3810000", "0.0313"
"2019-12-31 05:33:26.762312", "3820000", "0.0013"
"2019-12-31 05:35:28.710761", "3830000", "-0.0503"
"2019-12-31 05:37:24.002008", "3840000", "-0.1073"
"2019-12-31 05:39:34.995301", "3850000", "-0.2983"
"2019-12-31 05:41:41.443187", "3860000", "-0.2616"
"2019-12-31 05:43:42.958882", "3870000", "0.0478"
"2019-12-31 05:45:49.185895", "3880000", "-0.0526"
"2019-12-31 05:47:53.636917", "3890000", "-0.1177"
"2019-12-31 05:49:56.827659", "3900000", "-0.2615"
"2019-12-31 05:51:53.429159", "3910000", "0.0556"
"2019-12-31 05:53:49.906730", "3920000", "0.0177"
"2019-12-31 05:55:49.044784", "3930000", "0.0"
"2019-12-31 05:57:54.079474", "3940000", "-0.1561"
"2019-12-31 05:59:56.206822", "3950000", "0.0052"
"2019-12-31 06:02:04.765504", "3960000", "-0.233"
"2019-12-31 06:04:06.620007", "3970000", "-0.0247"
"2019-12-31 06:06:04.675679", "3980000", "-0.0615"
"2019-12-31 06:08:05.502767", "3990000", "-0.0429"
"2019-12-31 06:10:01.245759", "4000000", "-0.0588"
"2019-12-31 06:11:58.327983", "4010000", "-0.1858"
"2019-12-31 06:13:54.184910", "4020000", "-0.1626"
"2019-12-31 06:15:50.898345", "4030000", "-0.0689"
"2019-12-31 06:17:51.002848", "4040000", "-0.1178"
"2019-12-31 06:19:48.818654", "4050000", "-0.3106"
"2019-12-31 06:21:35.287933", "4060000", "-0.2338"
"2019-12-31 06:23:24.957388", "4070000", "-0.0355"
"2019-12-31 06:25:19.534041", "4080000", "-0.1545"
"2019-12-31 06:27:22.996629", "4090000", "-0.2033"
"2019-12-31 06:29:27.369696", "4100000", "0.0268"
"2019-12-31 06:31:36.591998", "4110000", "0.0626"
"2019-12-31 06:33:46.777752", "4120000", "0.0423"
"2019-12-31 06:35:57.292317", "4130000", "-0.0035"
"2019-12-31 06:38:04.688663", "4140000", "-0.0574"
"2019-12-31 06:40:20.658115", "4150000", "-0.0388"
"2019-12-31 06:42:28.827017", "4160000", "-0.0093"
"2019-12-31 06:44:38.764911", "4170000", "-0.1215"
"2019-12-31 06:46:50.903551", "4180000", "-0.161"
"2019-12-31 06:49:02.708381", "4190000", "-0.1563"
"2019-12-31 06:50:58.407396", "4200000", "0.0534"
"2019-12-31 06:52:56.550016", "4210000", "-0.1391"
"2019-12-31 06:54:57.624967", "4220000", "-0.0743"
"2019-12-31 06:56:56.934921", "4230000", "-0.0197"
"2019-12-31 06:58:55.765150", "4240000", "-0.0938"
"2019-12-31 07:01:06.340680", "4250000", "-0.1653"
"2019-12-31 07:03:18.200677", "4260000", "-0.0907"
"2019-12-31 07:05:22.120003", "4270000", "-0.1554"
"2019-12-31 07:07:22.427389", "4280000", "-0.0429"
"2019-12-31 07:09:21.134689", "4290000", "-0.0091"
"2019-12-31 07:11:13.753459", "4300000", "-0.1156"
"2019-12-31 07:13:15.518016", "4310000", "-0.0773"
"2019-12-31 07:15:08.057832", "4320000", "-0.089"
"2019-12-31 07:17:00.482714", "4330000", "-0.2121"
"2019-12-31 07:18:49.631464", "4340000", "-0.0501"
"2019-12-31 07:20:42.883874", "4350000", "-0.3489"
"2019-12-31 07:22:39.906136", "4360000", "-0.0685"
"2019-12-31 07:24:28.646118", "4370000", "0.1079"
"2019-12-31 07:26:30.078863", "4380000", "-0.0012"
"2019-12-31 07:28:29.594702", "4390000", "-0.1272"
"2019-12-31 07:30:33.120252", "4400000", "-0.0604"
"2019-12-31 07:32:42.301577", "4410000", "-0.2451"
"2019-12-31 07:34:47.962910", "4420000", "0.0199"
"2019-12-31 07:36:59.229049", "4430000", "-0.2429"
"2019-12-31 07:39:04.733471", "4440000", "-0.1846"
"2019-12-31 07:41:04.159360", "4450000", "-0.1676"
"2019-12-31 07:42:52.718446", "4460000", "-0.022"
"2019-12-31 07:44:48.710295", "4470000", "-0.0925"
"2019-12-31 07:46:43.435864", "4480000", "0.0791"
"2019-12-31 07:48:37.253952", "4490000", "0.0575"
"2019-12-31 07:50:29.203105", "4500000", "0.0148"
"2019-12-31 07:52:20.795461", "4510000", "-0.056"
"2019-12-31 07:54:17.750760", "4520000", "-0.1018"
"2019-12-31 07:56:12.676216", "4530000", "0.1266"
"2019-12-31 07:58:16.020870", "4540000", "0.0215"
"2019-12-31 08:00:06.584814", "4550000", "-0.1167"
"2019-12-31 08:02:05.789829", "4560000", "-0.3102"
"2019-12-31 08:04:05.399613", "4570000", "-0.1153"
"2019-12-31 08:06:12.577082", "4580000", "0.0082"
"2019-12-31 08:08:07.753395", "4590000", "-0.2156"
"2019-12-31 08:10:03.784223", "4600000", "-0.1573"
"2019-12-31 08:11:57.763217", "4610000", "-0.4292"
"2019-12-31 08:13:48.665967", "4620000", "-0.0327"
"2019-12-31 08:15:40.926944", "4630000", "-0.0678"
"2019-12-31 08:17:29.721896", "4640000", "0.0586"
"2019-12-31 08:19:21.405200", "4650000", "-0.0895"
"2019-12-31 08:21:09.879334", "4660000", "-0.0742"
"2019-12-31 08:22:59.066063", "4670000", "-0.0976"
"2019-12-31 08:24:58.049205", "4680000", "-0.0801"
"2019-12-31 08:26:55.367297", "4690000", "-0.1171"
"2019-12-31 08:28:45.142689", "4700000", "0.022"
"2019-12-31 08:30:34.915086", "4710000", "-0.0568"
