46500,0.868243
46501,0.862024
46502,0.845127
46503,0.843553
46504,0.841386
46505,0.84147
46506,0.84114
46507,0.840747
46508,0.890237
46509,0.933878
46510,0.933257
46511,0.930833
46512,0.928584
46513,0.926503
46514,1.67695
46515,1.29014
46516,1.30503
46517,1.76713
46518,1.74087
46519,2.18104
46520,1.95284
46521,2.36297
46522,2.58557
46523,2.53472
46524,2.97538
46525,3.19643
46526,1.81619
46527,1.71208
46528,1.69
46529,1.8118
46530,1.53876
46531,1.67542
46532,1.90418
46533,2.14417
46534,2.21093
46535,1.90555
46536,1.93618
46537,2.00089
46538,2.04997
46539,2.09741
46540,1.38314
46541,1.2944
46542,1.22607
46543,1.16334
46544,1.17451
46545,1.3382
46546,1.31333
46547,1.35477
46548,1.38496
46549,1.51602
46550,0.83792
46551,0.824413
46552,0.863821
46553,0.872223
46554,0.922339
46555,0.995242
46556,0.994709
46557,0.993999
46558,1.00627
46559,1.01784
46560,2.41191
46561,2.2436
46562,2.15354
46563,2.18359
46564,2.2148
46565,2.13854
46566,2.09943
46567,1.84985
46568,1.84972
46569,0.687887
46570,0.712061
46571,0.809683
46572,1.00056
46573,1.14382
46574,1.11896
46575,1.14478
46576,1.19068
46577,1.17644
46578,1.14714
46579,1.12418
46580,1.11459
46581,1.13206
46582,1.25609
46583,1.26327
46584,1.2865
46585,4.30961
46586,4.2084
46587,5.0559
46588,4.90312
46589,6.27828
46590,5.97513
46591,5.99176
46592,6.45369
46593,6.62221
46594,4.65239
46595,4.71486
46596,4.38585
46597,4.23289
46598,4.67476
46599,3.15494
46600,2.90499
46601,6.91362
46602,1.5972
46603,0.921402
46604,0.95979
46605,0.982989
46606,0.993937
46607,1.05404
46608,1.80023
46609,2.13211
46610,4.09954
46611,5.3904
46612,4.26611
46613,4.20789
46614,3.94871
46615,3.68855
46616,3.64884
46617,6.73729
46618,6.87183
46619,9.2933
46620,13.3738
46621,14.2634
46622,16.1248
46623,15.2715
46624,12.9859
46625,13.4588
46626,13.8329
46627,13.9785
46628,14.6475
46629,14.8872
46630,5.51752
46631,1.37628
46632,2.75575
46633,0.818003
46634,0.821041
46635,0.840005
46636,0.877129
46637,0.869589
46638,0.866859
46639,0.865825
46640,0.861939
46641,0.873394
46642,1.25593
46643,1.07688
46644,0.970504
46645,0.964043
46646,0.967999
46647,0.800664
46648,0.797994
46649,0.777586
46650,0.778379
46651,0.778551
46652,0.777681
46653,0.807198
46654,0.819134
46655,0.836542
46656,0.843988
46657,0.983053
46658,1.04504
46659,1.16747
46660,1.08708
46661,1.18499
46662,1.17871
46663,0.809853
46664,0.836451
46665,0.856105
46666,0.878877
46667,0.878216
46668,0.877874
46669,0.888607
46670,1.06781
46671,1.17715
46672,1.12563
46673,1.08036
46674,1.06785
46675,1.16436
46676,1.06034
46677,1.07885
46678,1.15966
46679,1.14804
46680,1.06766
46681,0.87195
46682,0.875828
46683,0.864519
46684,0.859142
46685,0.895235
46686,0.894083
46687,0.898225
46688,0.897654
46689,0.897658
46690,0.911478
46691,1.05377
46692,1.00581
46693,1.10706
46694,1.16297
46695,1.10517
46696,1.12199
46697,1.15647
46698,1.08247
46699,1.07212
46700,1.06831
46701,1.06515
46702,1.06334
46703,0.861089
46704,0.848357
46705,0.897769
46706,0.790887
46707,0.755467
46708,0.91553
46709,1.00271
46710,1.06275
46711,1.81372
46712,1.84449
46713,2.15995
46714,2.38515
46715,4.07334
46716,4.41629
46717,4.55079
46718,4.80315
46719,4.63632
46720,4.57392
46721,4.29466
46722,4.21454
46723,4.16646
46724,3.98507
46725,3.36409
46726,2.64528
46727,2.02588
46728,1.91722
46729,1.71187
46730,1.12916
46731,0.608674
46732,0.107685
46733,0.10769
46734,0.742521
46735,0.714126
46736,0.712923
46737,0.710752
46738,0.711385
46739,0.816157
46740,0.831908
46741,0.626942
46742,0.513775
46743,0.483602
46744,0.477544
46745,0.467701
46746,0.451174
46747,0.461485
46748,0.450936
46749,0.507782
46750,0.510361
46751,0.522703
46752,0.515632
46753,0.479632
46754,0.487341
46755,0.487706
46756,0.487768
46757,0.487692
46758,0.486773
46759,0.483901
46760,0.483703
46761,0.491524
46762,0.492899
46763,0.503035
46764,0.520175
46765,0.598778
46766,0.639133
46767,0.669856
46768,0.815092
46769,0.846352
46770,0.879624
46771,0.914992
46772,0.96369
46773,0.887514
46774,0.68415
46775,0.670052
46776,0.789459
46777,0.844142
46778,1.08488
46779,1.179
46780,1.07517
46781,0.560908
46782,0.570372
46783,0.569975
46784,0.5694
46785,0.573933
46786,0.563632
46787,0.563007
46788,0.565927
46789,0.562895
46790,0.59709
46791,0.602488
46792,0.625696
46793,0.863168
46794,0.892186
46795,0.921435
46796,0.796801
46797,0.622064
46798,0.622986
46799,0.806345
46800,0.810629
46801,0.831228
46802,0.878952
46803,0.918423
46804,0.795182
46805,0.815505
46806,0.841794
46807,0.885485
46808,0.89596
46809,0.864179
46810,0.867384
46811,0.871192
46812,0.911061
46813,1.04689
46814,0.902624
46815,0.891726
46816,0.856733
46817,0.853855
46818,0.859032
46819,0.873683
46820,0.878511
46821,0.902465
46822,1.58908
46823,1.25835
46824,1.04291
46825,1.0413
46826,1.03854
46827,1.04066
46828,1.04488
46829,1.02728
46830,1.02102
46831,0.859186
46832,0.889106
46833,0.903162
46834,0.867172
46835,0.904773
46836,0.890111
46837,0.879296
46838,0.866835
46839,0.850858
46840,0.902063
46841,0.920662
46842,0.990039
46843,1.00281
46844,1.02101
46845,1.04714
46846,1.03175
46847,1.02574
46848,1.02272
46849,1.50229
46850,1.51386
46851,1.56022
46852,1.59726
46853,1.4704
46854,1.04812
46855,1.08338
46856,1.11905
46857,1.14177
46858,1.17924
46859,1.24097
46860,1.251
46861,1.25684
46862,1.31965
46863,1.34742
46864,1.46039
46865,1.52095
46866,1.40146
46867,1.51009
46868,1.92666
46869,1.98102
46870,1.61126
46871,1.06714
46872,0.675102
46873,0.491359
46874,0.250227
46875,0.108462
46876,0.108466
46877,0.108461
46878,0.108459
46879,0.108461
46880,0.108462
46881,1.00217
46882,0.996315
46883,0.956265
46884,0.959709
46885,1.07409
46886,1.03055
46887,1.02283
46888,1.01536
46889,0.999005
46890,0.964427
46891,0.406128
46892,0.379347
46893,0.405223
46894,0.410626
46895,0.448394
46896,0.512922
46897,0.534512
46898,0.535027
46899,0.543426
46900,0.533606
46901,0.541054
46902,0.528542
46903,0.506978
46904,0.4831
46905,0.488679
46906,0.470266
46907,0.611995
46908,0.609854
46909,0.609365
46910,0.697451
46911,0.777523
46912,0.81253
46913,0.952139
46914,0.985265
46915,1.03276
46916,0.877642
46917,0.867864
46918,0.885421
46919,0.882427
46920,0.882236
46921,0.899262
46922,0.961502
46923,0.970099
46924,0.811573
46925,0.80203
46926,0.814032
46927,0.810108
46928,0.823454
46929,0.916758
46930,0.646271
46931,0.683713
46932,0.788757
46933,0.822119
46934,0.927639
46935,1.01487
46936,1.50901
46937,1.32717
46938,1.33063
46939,1.40474
46940,1.41919
46941,0.951077
46942,0.800538
46943,0.992842
46944,0.990553
46945,0.970574
46946,0.995159
46947,1.00118
46948,0.859178
46949,0.786696
46950,0.783638
46951,0.788178
46952,0.774754
46953,0.76789
46954,0.76359
46955,0.759037
46956,0.758377
46957,0.744153
46958,0.718378
46959,0.756562
46960,0.75706
46961,0.739131
46962,0.77498
46963,0.787742
46964,0.789944
46965,0.81933
46966,0.967487
46967,0.942914
46968,0.914989
46969,0.957026
46970,0.95095
46971,0.939596
46972,0.942711
46973,1.45504
46974,1.79591
46975,1.51536
46976,1.49915
46977,2.17531
46978,4.00833
46979,4.21592
46980,3.99109
46981,3.26832
46982,2.67962
46983,1.84257
46984,3.56929
46985,1.59668
46986,1.40132
46987,1.35573
46988,1.27647
46989,1.36171
46990,1.37901
46991,1.41278
46992,1.41743
46993,1.42299
46994,1.51077
46995,1.50783
46996,1.58376
46997,1.46236
46998,1.16562
46999,1.30697
47000,1.47256
47001,1.56179
47002,1.6092
47003,1.34948
47004,1.33374
47005,1.2845
47006,1.26143
47007,1.33781
47008,1.41489
47009,1.60303
47010,1.70409
47011,1.33768
47012,0.910691
47013,0.595729
47014,0.48169
47015,0.358655
47016,0.297911
47017,0.209907
47018,0.135821
47019,0.118492
47020,0.113194
47021,0.511701
47022,0.113211
47023,1.16783
47024,1.18011
47025,1.12077
47026,1.13599
47027,1.07016
47028,1.03009
47029,1.01259
47030,1.00973
47031,1.00219
47032,0.536978
47033,0.520521
47034,0.534607
47035,0.488503
47036,0.486578
47037,0.492906
47038,0.517577
47039,0.540407
47040,0.547975
47041,0.555092
47042,0.579083
47043,0.580789
47044,0.58247
47045,0.583773
47046,0.583481
47047,0.583558
47048,0.583445
47049,0.583306
47050,0.512345
47051,0.532743
47052,0.534489
47053,0.53783
47054,0.535896
47055,0.522425
47056,0.537493
47057,0.637722
47058,0.621633
47059,0.646938
47060,0.832874
47061,0.877431
47062,0.955256
47063,0.925251
47064,1.17676
47065,0.718863
47066,0.717405
47067,0.706828
47068,0.716391
47069,0.714599
47070,0.715967
47071,0.681669
47072,0.675089
47073,0.687553
47074,0.598775
47075,0.641681
47076,0.684743
47077,0.708498
47078,0.774699
47079,0.829136
47080,0.820273
47081,0.69521
47082,0.732246
47083,0.79622
47084,0.880463
47085,1.18738
47086,1.21739
47087,1.55524
47088,0.817516
47089,0.661282
47090,1.58147
47091,1.46529
47092,1.47312
47093,1.56483
47094,1.87501
47095,1.75856
47096,1.77545
47097,1.80514
47098,1.81807
47099,2.11778
47100,0.831032
47101,0.834793
47102,0.821727
47103,0.837366
47104,0.843198
47105,0.840861
47106,0.813265
47107,0.810469
47108,0.857676
47109,0.85378
47110,0.887128
47111,0.803788
47112,0.790996
47113,0.793876
47114,0.800617
47115,0.796114
47116,0.774116
47117,0.843507
47118,0.858859
47119,0.912623
47120,1.00881
47121,1.14349
47122,3.04142
47123,1.60357
47124,1.62877
47125,1.81043
47126,1.82527
47127,1.84926
47128,2.00515
47129,1.80624
47130,1.90123
47131,1.87708
47132,1.67942
47133,1.63985
47134,1.50757
47135,0.916693
47136,0.784054
47137,0.426088
47138,0.370695
47139,0.324142
47140,0.233129
47141,0.198902
47142,0.116953
47143,0.116954
47144,0.11694
47145,0.116915
47146,0.116894
47147,0.359666
47148,0.129018
47149,0.116862
47150,0.116868
47151,0.90777
47152,0.938255
47153,0.952629
47154,0.965128
47155,1.03365
47156,1.02529
47157,1.04451
47158,1.05295
47159,1.0426
47160,1.13202
47161,1.12257
47162,1.10699
47163,1.10179
47164,0.669557
47165,0.6508
47166,0.525926
47167,0.467428
47168,0.456645
47169,0.452506
47170,0.452398
47171,0.489232
47172,0.516431
47173,0.506355
47174,0.513931
47175,0.517768
47176,0.501565
47177,0.500918
47178,0.529716
47179,0.537677
47180,0.560291
47181,0.58354
47182,0.746645
47183,0.776841
47184,0.786808
47185,0.827484
47186,0.839186
47187,0.60763
47188,0.592312
47189,0.657605
47190,0.628364
47191,0.544058
47192,0.55296
47193,0.560962
47194,0.564941
47195,0.565324
47196,0.565423
47197,0.596281
47198,0.632097
47199,0.81954
47200,0.820803
47201,0.524989
47202,0.512861
47203,0.511481
47204,0.510232
47205,0.508733
47206,0.507717
47207,0.506579
47208,0.506169
47209,0.50667
47210,0.544081
47211,0.550673
47212,0.553008
47213,0.539331
47214,0.585329
47215,0.595397
47216,0.614096
47217,0.63944
47218,0.631089
47219,0.662689
47220,0.630712
47221,0.596541
47222,0.541905
47223,0.522328
47224,0.524173
47225,0.558026
47226,0.590752
47227,0.62853
47228,0.537844
47229,0.535235
47230,0.535045
47231,0.549398
47232,0.549322
47233,0.555181
47234,0.592517
47235,0.606268
47236,0.641359
47237,0.516144
47238,0.529969
47239,0.544178
47240,0.545742
47241,0.5498
47242,0.548531
47243,0.541879
47244,0.541953
47245,0.542429
47246,0.551591
47247,0.552877
47248,0.558259
47249,0.558319
47250,0.505456
47251,0.510637
47252,0.512562
47253,0.506399
47254,0.505654
47255,0.504678
47256,0.462581
47257,0.46895
47258,0.632716
47259,0.469815
47260,0.467838
47261,0.47059
47262,0.463745
47263,0.492733
47264,0.503658
47265,0.516418
47266,0.527758
47267,0.55434
47268,0.690765
47269,0.82106
47270,0.871814
47271,0.720753
47272,1.32875
47273,1.61015
47274,1.72551
47275,1.94659
47276,1.45857
47277,0.514264
47278,0.452578
47279,0.420662
47280,0.461769
47281,0.464051
47282,0.627416
47283,0.630877
47284,0.661362
47285,0.646893
47286,0.655798
47287,0.694511
47288,0.686289
47289,0.679619
47290,0.679083
47291,0.694445
47292,0.695906
47293,0.686831
47294,0.682652
47295,0.679929
47296,0.679048
47297,0.687647
47298,0.696087
47299,0.702944
47300,1.09132
47301,0.66932
47302,0.641585
47303,0.61702
47304,0.515328
47305,0.93657
47306,0.942362
47307,0.948464
47308,0.95191
47309,0.957241
47310,0.963664
47311,0.445666
47312,0.446023
47313,0.939119
47314,0.936261
47315,0.932709
47316,0.931773
47317,0.925131
47318,0.934866
47319,0.938631
47320,0.894574
47321,0.866207
47322,0.778782
47323,0.770327
47324,0.775014
47325,0.777249
47326,0.79489
47327,0.827077
47328,0.960209
47329,0.982868
47330,0.993897
47331,1.03656
47332,0.981712
47333,0.985823
47334,1.24814
47335,1.054
47336,0.946219
47337,0.93598
47338,0.961749
47339,0.971356
47340,0.617215
47341,0.686551
47342,0.392532
47343,0.823458
47344,0.881433
47345,0.516827
47346,0.518491
47347,0.520413
47348,0.502318
47349,0.505182
47350,0.506934
47351,0.507779
47352,0.515225
47353,0.517919
47354,0.525223
47355,0.535088
47356,0.573974
47357,0.586563
47358,0.57931
47359,0.582859
47360,0.575714
47361,0.531871
47362,0.535396
47363,0.615235
47364,0.539923
47365,0.591873
47366,0.670529
47367,0.686517
47368,0.517046
47369,0.494635
47370,0.52649
47371,0.621821
47372,0.623885
47373,0.62201
47374,0.627027
47375,0.600403
47376,0.612475
47377,0.872191
47378,1.39864
47379,1.42137
47380,0.739463
47381,0.712104
47382,0.707652
47383,0.711699
47384,0.980179
47385,1.03886
47386,1.12929
47387,1.16014
47388,1.51671
47389,1.65385
47390,1.48954
47391,1.10467
47392,1.05765
47393,0.962723
47394,0.917292
47395,0.878386
47396,0.850671
47397,0.84211
47398,0.816129
47399,0.782661
47400,0.8615
47401,0.911434
47402,0.979945
47403,1.04261
47404,0.868796
47405,0.868217
47406,0.866554
47407,0.865974
47408,0.837319
47409,0.829252
47410,0.82891
47411,0.834078
47412,0.865192
47413,0.870526
47414,0.762979
47415,0.805003
47416,0.812894
47417,0.820829
47418,1.16871
47419,1.19298
47420,0.998434
47421,0.984285
47422,0.958971
47423,0.933735
47424,0.962708
47425,0.971881
47426,0.99505
47427,1.00194
47428,1.4783
47429,1.21013
47430,1.20024
47431,1.10558
47432,1.08398
47433,1.02853
47434,1.02895
47435,1.14111
47436,1.33412
47437,1.23789
47438,1.07689
47439,0.712471
47440,0.695267
47441,0.709605
47442,0.842137
47443,0.912489
47444,0.877496
47445,0.834019
47446,1.26764
47447,1.08682
47448,0.448877
47449,0.403596
47450,0.436431
47451,0.448778
47452,0.468752
47453,0.490256
47454,0.490885
47455,0.4916
47456,0.700286
47457,0.640065
47458,0.52906
47459,0.501654
47460,0.503303
47461,0.503227
47462,0.478279
47463,0.498955
47464,0.693142
47465,0.717081
47466,0.487865
47467,0.460066
47468,0.43902
47469,0.464271
47470,0.478864
47471,0.540156
47472,0.570793
47473,0.666273
47474,0.853563
47475,1.00956
47476,1.11315
47477,1.4006
47478,1.42294
47479,1.51252
47480,0.689881
47481,0.68449
47482,0.686647
47483,0.694688
47484,0.697201
47485,0.724231
47486,0.819899
47487,0.835536
47488,0.783651
47489,0.719489
47490,0.833003
47491,0.998407
47492,0.723911
47493,0.522584
47494,0.556864
47495,0.534275
47496,0.602931
47497,0.940628
47498,0.93898
47499,1.1264
47500,1.23542
47501,1.32991
47502,1.37374
47503,1.41812
47504,1.5665
47505,1.3391
47506,1.12288
47507,1.05276
47508,1.06334
47509,1.3019
47510,0.432533
47511,0.42979
47512,0.420857
47513,0.421767
47514,0.422607
47515,0.627603
47516,0.508535
47517,0.443143
47518,0.440163
47519,0.441525
47520,0.442842
47521,0.447553
47522,0.461702
47523,0.488806
47524,0.528767
47525,0.612702
47526,0.682763
47527,0.613265
47528,0.586732
47529,0.571489
47530,0.51361
47531,0.643137
47532,0.913232
47533,1.06406
47534,1.11667
47535,1.21874
47536,1.33825
47537,1.36265
47538,1.37592
47539,0.970538
47540,0.74866
47541,0.769341
47542,0.74298
47543,0.808196
47544,0.831816
47545,0.835713
47546,0.837881
47547,0.861455
47548,0.788255
47549,0.573508
47550,0.559914
47551,0.722392
47552,1.03608
47553,0.671237
47554,0.540822
47555,0.486015
47556,0.456961
47557,0.456763
47558,0.456104
47559,0.455279
47560,0.453049
47561,0.450634
47562,0.438993
47563,0.433067
47564,0.431065
47565,0.421636
47566,0.422026
47567,0.42339
47568,0.424732
47569,0.426174
47570,0.429385
47571,0.432261
47572,0.434238
47573,0.445551
47574,0.504135
47575,0.507355
47576,0.508945
47577,0.493534
47578,0.498514
47579,0.518717
47580,0.519588
47581,0.455953
47582,0.458696
47583,0.461256
47584,0.495604
47585,0.505755
47586,0.529186
47587,0.667425
47588,0.532282
47589,0.523019
47590,1.12324
47591,1.49261
47592,1.48821
47593,1.45301
47594,1.44806
47595,1.45844
47596,1.46185
47597,1.19869
47598,1.11273
47599,1.11045
47600,1.15426
47601,0.88121
47602,0.968974
47603,0.93304
47604,1.97354
47605,2.52641
47606,2.99312
47607,3.20691
47608,4.09691
47609,5.23263
47610,5.29837
47611,5.47332
47612,5.56935
47613,5.61788
47614,5.92424
47615,5.9924
47616,6.10873
47617,6.25508
47618,6.63021
47619,6.81407
47620,6.87288
47621,7.33769
47622,7.41334
47623,7.48792
47624,7.77809
47625,7.8427
47626,7.90554
47627,7.96733
47628,8.03802
47629,8.10813
47630,8.19019
47631,8.45632
47632,8.78269
47633,8.95874
47634,7.27796
47635,7.25962
47636,7.24265
47637,7.22446
47638,7.21225
47639,7.19543
47640,7.14537
47641,7.2428
47642,7.30011
47643,7.33369
47644,7.4012
47645,7.48008
47646,7.5394
47647,7.47415
47648,7.47014
47649,7.43715
47650,7.3435
47651,3.7809
47652,3.56504
47653,2.84919
47654,2.76459
47655,2.96425
47656,2.92374
47657,2.89375
47658,2.87888
47659,2.9175
47660,2.65588
47661,2.64337
47662,2.75236
47663,2.78709
47664,2.86745
47665,3.04197
47666,3.15425
47667,2.22823
47668,2.1684
47669,2.11062
47670,2.03999
47671,1.72138
47672,1.3126
47673,1.52946
47674,1.01138
47675,0.751768
47676,0.700445
47677,0.715954
47678,0.718536
47679,0.776428
47680,0.890715
47681,0.982927
47682,1.12141
47683,1.62572
47684,1.49323
47685,0.925317
47686,1.00751
47687,1.08547
47688,1.28962
47689,1.28402
47690,1.23055
47691,1.56614
47692,1.64218
47693,1.71057
47694,1.67826
47695,1.71104
47696,1.5314
47697,1.4459
47698,1.62068
47699,1.69631
47700,1.73353
47701,1.74102
47702,1.59963
47703,1.59178
47704,1.77515
47705,1.87925
47706,1.85038
47707,2.14175
47708,1.58025
47709,0.76081
47710,0.760532
47711,0.759601
47712,0.822284
47713,0.788287
47714,0.792784
47715,0.805864
47716,0.805364
47717,0.793563
47718,0.896824
47719,0.976954
47720,1.06323
47721,1.14311
47722,1.13386
47723,1.12381
47724,1.11644
47725,1.05081
47726,1.11578
47727,1.20727
47728,1.11442
47729,0.985695
47730,0.954224
47731,0.979679
47732,1.13993
47733,1.14648
47734,1.14801
47735,1.14708
47736,1.14392
47737,1.24799
47738,1.07706
47739,1.07863
47740,1.08162
47741,1.04536
47742,1.04393
47743,1.0428
47744,1.04194
47745,1.03009
47746,1.02399
47747,1.01495
47748,1.01644
47749,1.01734
47750,1.01837
47751,1.04035
47752,1.009
47753,1.18485
47754,1.1996
47755,1.04206
47756,0.982237
47757,0.883309
47758,0.854963
47759,0.82647
47760,0.812015
47761,0.801691
47762,0.89639
47763,0.861316
47764,0.78116
47765,0.761852
47766,0.764306
47767,0.750618
47768,0.883409
47769,0.923451
47770,1.05363
47771,1.13401
47772,1.29662
47773,1.36204
47774,1.39223
47775,1.42252
47776,1.45183
47777,1.74018
47778,2.22979
47779,2.67967
47780,3.05319
47781,3.19164
47782,3.32203
47783,3.38094
47784,4.31517
47785,4.30262
47786,4.27334
47787,4.57758
47788,4.68994
47789,4.50827
47790,4.29367
47791,4.23946
47792,3.9258
47793,3.12095
47794,2.31024
47795,2.02989
47796,0.80552
47797,0.354807
47798,0.273579
47799,0.118989
47800,1.3799
47801,1.33252
47802,1.31252
47803,1.36683
47804,1.3506
47805,1.34528
47806,0.737962
47807,0.724873
47808,0.692581
47809,0.493047
47810,0.393764
47811,0.397304
47812,0.393719
47813,0.404242
47814,0.414126
47815,0.445136
47816,0.446034
47817,0.446185
47818,0.445718
47819,0.44858
47820,0.459683
47821,0.493326
47822,0.496339
47823,0.493024
47824,0.513442
47825,0.502077
47826,0.494723
47827,0.491205
47828,0.490114
47829,0.491265
47830,0.454707
47831,0.503317
47832,0.540798
47833,0.550522
47834,0.560579
47835,0.736491
47836,0.707917
47837,0.716621
47838,0.726791
47839,0.667764
47840,0.618122
47841,0.62448
47842,0.637214
47843,0.639834
47844,0.723198
47845,0.723678
47846,1.06666
47847,0.862371
47848,0.885953
47849,0.950968
47850,0.924001
47851,0.628993
47852,0.609436
47853,0.600608
47854,0.588629
47855,0.57187
47856,0.614434
47857,0.599345
47858,0.578779
47859,0.588017
47860,0.583713
47861,0.57793
47862,0.587518
47863,0.592402
47864,0.601919
47865,0.720228
47866,0.818856
47867,0.93424
47868,0.853741
47869,0.526513
47870,0.51565
47871,0.48437
47872,0.595744
47873,0.723759
47874,0.839944
47875,1.05604
47876,1.81049
47877,1.82074
47878,1.83874
47879,1.60995
47880,0.943581
47881,0.800141
47882,0.781477
47883,0.975562
47884,0.822414
47885,0.859533
47886,0.831789
47887,0.820689
47888,0.550861
47889,0.56321
47890,0.61203
47891,0.567756
47892,0.583861
47893,0.581905
47894,0.591056
47895,0.590252
47896,0.650666
47897,1.08932
47898,0.803719
47899,0.710791
47900,0.661513
47901,0.697118
47902,0.66946
47903,0.676159
47904,0.744919
47905,0.761159
47906,0.77236
47907,0.749706
47908,0.745445
47909,0.753283
47910,0.750821
47911,1.01219
47912,0.684149
47913,0.669149
47914,0.667796
47915,0.653488
47916,0.636828
47917,0.635662
47918,0.628698
47919,0.617858
47920,0.621609
47921,0.626118
47922,0.997197
47923,0.869056
47924,0.853798
47925,0.741278
47926,0.732957
47927,0.750126
47928,0.74917
47929,0.748284
47930,1.0477
47931,1.03134
47932,0.661151
47933,0.657113
47934,0.640203
47935,0.63875
47936,0.622801
47937,0.666961
47938,0.612254
47939,0.603989
47940,0.60359
47941,0.603344
47942,1.075
47943,0.983393
47944,0.909887
47945,0.842928
47946,0.790869
47947,0.918272
47948,0.946342
47949,1.1822
47950,1.48091
47951,1.58096
47952,1.882
47953,0.725523
47954,0.701446
47955,1.15312
47956,0.723497
47957,0.541529
47958,0.509009
47959,0.493247
47960,0.482926
47961,0.438815
47962,0.418939
47963,0.430211
47964,0.429053
47965,0.423917
47966,0.426413
47967,0.427039
47968,0.427305
47969,0.531832
47970,0.506825
47971,0.467565
47972,0.420498
47973,0.450541
47974,0.451311
47975,0.441384
47976,0.46777
47977,0.499631
47978,0.494554
47979,0.489104
47980,0.489498
47981,0.492489
47982,0.493266
47983,0.465198
47984,0.401176
47985,0.394426
47986,0.388463
47987,0.390763
47988,0.404502
47989,0.413102
47990,0.417003
47991,0.419992
47992,0.406012
47993,0.404762
47994,0.512302
47995,0.532132
47996,0.541242
47997,0.538058
47998,0.536495
47999,0.594076
48000,0.511658
48001,0.51164
48002,0.480422
48003,0.587746
48004,0.610015
48005,0.613657
48006,0.622558
48007,0.6241
48008,0.626751
48009,0.628561
48010,0.721299
48011,0.807102
48012,0.856422
48013,1.11246
48014,1.18198
48015,1.17541
48016,1.17947
48017,1.18804
48018,1.19651
48019,1.20872
48020,1.38601
48021,1.51479
48022,1.5568
48023,1.62053
48024,1.66766
48025,1.70773
48026,1.70445
48027,2.15621
48028,2.18059
48029,1.70745
48030,1.70964
48031,1.7201
48032,1.7277
48033,1.72727
48034,1.7621
48035,1.45409
48036,0.79745
48037,0.743339
48038,0.720897
48039,0.703027
48040,0.715317
48041,0.800686
48042,0.816781
48043,0.837447
48044,0.993274
48045,1.04373
48046,1.07794
48047,1.11193
48048,1.15159
48049,1.17822
48050,1.2237
48051,1.25254
48052,1.26779
48053,1.53288
48054,1.49278
48055,1.46312
48056,1.46862
48057,1.00319
48058,0.995755
48059,0.987585
48060,0.982847
48061,0.981003
48062,1.011
48063,1.10173
48064,1.14568
48065,1.51732
48066,1.54759
48067,1.69883
48068,1.89172
48069,1.80484
48070,2.12297
48071,1.67176
48072,1.52816
48073,1.81785
48074,1.2903
48075,0.876734
48076,0.758513
48077,0.786417
48078,0.766172
48079,0.799144
48080,0.83905
48081,0.903555
48082,0.918645
48083,0.999368
48084,0.817264
48085,0.899534
48086,0.856491
48087,0.722459
48088,0.730567
48089,0.7354
48090,0.755862
48091,1.97163
48092,4.90036
48093,6.40711
48094,7.03262
48095,8.06598
48096,8.40413
48097,8.67491
48098,9.05975
48099,9.61134
48100,9.94562
48101,9.91536
48102,9.91845
48103,9.93216
48104,10.2559
48105,11.3581
48106,11.7502
48107,11.9738
48108,12.245
48109,12.2356
48110,6.11923
48111,6.12141
48112,6.44078
48113,6.50295
48114,6.62025
48115,7.17333
48116,7.6923
48117,9.24228
48118,10.1925
48119,10.2022
48120,9.7371
48121,8.21335
48122,8.24923
48123,8.14657
48124,8.08601
48125,7.26939
48126,5.435
48127,6.16862
48128,6.1036
48129,6.04541
48130,6.02485
48131,6.12339
48132,6.32407
48133,6.39217
48134,6.86119
48135,7.72438
48136,9.164
48137,10.2372
48138,10.6444
48139,11.6502
48140,13.4942
48141,14.8456
48142,13.3521
48143,14.9556
48144,15.7901
48145,5.85535
48146,6.55441
48147,4.49782
48148,5.37713
48149,0.538958
48150,0.60887
48151,0.622015
48152,0.901277
48153,0.945555
48154,0.99176
48155,1.56893
48156,1.01846
48157,1.02073
48158,1.02158
48159,1.0201
48160,0.983103
48161,0.98139
48162,0.999075
48163,0.988658
48164,2.88565
48165,2.92778
48166,2.80816
48167,2.28168
48168,2.2705
48169,2.31014
48170,2.10127
48171,2.09084
48172,2.628
48173,2.63838
48174,2.16733
48175,1.80087
48176,1.16924
48177,0.592681
48178,0.748964
48179,0.851478
48180,0.38587
48181,0.367278
48182,0.649913
48183,1.00898
48184,1.05711
48185,1.18277
48186,1.45627
48187,0.961966
48188,1.00633
48189,1.07176
48190,0.456725
48191,0.448957
48192,0.444314
48193,0.466711
48194,0.528127
48195,0.548932
48196,0.564274
48197,0.568976
48198,0.565392
48199,0.566214
48200,0.571754
48201,0.596806
48202,0.62279
48203,0.623383
48204,0.62303
48205,0.621933
48206,0.572043
48207,0.578523
48208,0.58379
48209,0.586102
48210,0.836945
48211,1.13714
48212,1.02186
48213,0.869728
48214,0.867488
48215,0.863526
48216,0.861897
48217,0.860882
48218,0.862416
48219,0.867073
48220,0.888394
48221,0.888079
48222,0.890203
48223,0.889201
48224,0.888579
48225,1.46854
48226,1.25857
48227,0.885215
48228,0.878183
48229,0.873209
48230,1.17832
48231,1.27956
48232,1.03589
48233,0.974856
48234,0.807619
48235,0.705096
48236,0.676294
48237,0.626189
48238,0.633376
48239,0.719396
48240,0.734962
48241,0.796121
48242,0.885162
48243,1.00191
48244,1.11756
48245,1.13939
48246,1.24978
48247,1.29335
48248,1.4426
48249,1.68964
48250,1.71207
